"Latest: Time (s)","Latest: Position (m)","Latest: Velocity (m/s)","Latest: Acceleration (m/s²)"
171.05,-0.0179886615242,0.035672,0.096294074074
171.1,-0.0160678615242,0.0408551111111,-0.15219037037
171.15,-0.0127750615242,0.023324,-0.418968148148
171.2,-0.0125006615242,-0.0147871111111,-0.423287407407
171.25,-0.0155190615242,-0.0323182222222,-0.175226419753
171.3,-0.0171654615242,-0.0237813333333,-0.0337918518518
171.35,-0.0166166615242,-0.031556,0.0458180246913
171.4,-0.0207326615242,-0.0289644444444,0.259324938271
171.45,-0.0210070615242,-0.00182933333333,0.384668148148
171.5,-0.0207326615242,0.0228666666667,0.275162222222
171.55,-0.0174398615242,0.0269826666667,0.111115061728
171.6,-0.0179886615242,0.0265253333333,0.0387039506173
171.65,-0.0157934615242,0.0379586666667,-0.146092592593
171.7,-0.0125006615242,0.0187506666667,-0.410668395062
171.75,-0.0127750615242,-0.0185982222222,-0.394153580247
171.8,-0.0157934615242,-0.0333853333333,-0.141011111111
171.85,-0.0174398615242,-0.0234764444444,-0.00660592592593
171.9,-0.0168910615242,-0.0294217777778,0.0510688888889
171.95,-0.0207326615242,-0.02744,0.234595061728
172,-0.0210070615242,-0.00228666666667,0.339442962963
172.05,-0.0204582615242,0.0157017777778,0.271520493827
172.1,-0.0190862615242,0.0271351111111,0.132372592593
172.15,-0.0174398615242,0.0295742222222,-0.0339612345679
172.2,-0.0157934615242,0.0234764444444,-0.18564345679
172.25,-0.0146958615242,0.00868933333333,-0.2744
172.3,-0.0146958615242,-0.00945155555555,-0.251533333333
172.35,-0.0160678615242,-0.0207324444444,-0.140757037037
172.4,-0.0174398615242,-0.0195128888889,-0.0729192592592
172.45,-0.0171654615242,-0.0294217777778,0.0320980246913
172.5,-0.0210070615242,-0.0250008888889,0.266947160494
172.55,-0.0210070615242,0.00228666666667,0.390511851852
172.6,-0.0207326615242,0.0286595555555,0.252464938271
172.65,-0.0166166615242,0.0298791111111,0.0459874074074
172.7,-0.0174398615242,0.0225617777778,-0.0119414814815
172.75,-0.0157934615242,0.0339951111111,-0.150327160494
172.8,-0.0125006615242,0.0175311111111,-0.415834567901
172.85,-0.0125006615242,-0.0228666666667,-0.403046172839
172.9,-0.0163422615242,-0.038416,-0.107812098765
172.95,-0.0179886615242,-0.0239337777778,0.0609777777777
173,-0.0174398615242,-0.0256106666667,0.119245432099
173.05,-0.0207326615242,-0.0210373333333,0.288712839506
173.1,-0.0210070615242,0.00655511111111,0.370694074074
173.15,-0.0199094615242,0.0307937777778,0.193943209876
173.2,-0.0163422615242,0.0275924444444,-0.0265930864197
173.25,-0.0168910615242,0.0172262222222,-0.0750365432098
173.3,-0.0155190615242,0.0193604444444,-0.107134567901
173.35,-0.0146958615242,0.0147871111111,-0.258393333333
173.4,-0.0130494615242,-0.00640266666667,-0.386531358025
173.45,-0.0146958615242,-0.0381111111111,-0.251194567901
173.5,-0.0185374615242,-0.0396355555555,0.0477659259259
173.55,-0.0193606615242,-0.0254582222222,0.226125925926
173.6,-0.0207326615242,-0.0129577777778,0.315221234568
173.65,-0.0210070615242,0.00655511111111,0.355110864197
173.7,-0.0201838615242,0.0265253333333,0.29413308642
173.75,-0.0182630615242,0.0426844444444,0.0979879012345
173.8,-0.0149702615242,0.039788,-0.169806172839
173.85,-0.0135982615242,0.02058,-0.337579753086
173.9,-0.0130494615242,0.00198177777778,-0.399235061728
173.95,-0.0127750615242,-0.0265253333333,-0.305905185185
174,-0.0168910615242,-0.0332328888889,-0.11018345679
174.05,-0.0163422615242,-0.032928,0.0218503703704
174.1,-0.0199094615242,-0.0333853333333,0.187337283951
174.15,-0.0207326615242,-0.0140248888889,0.327501481481
174.2,-0.0212814615242,0.00518311111111,0.351638518518
174.25,-0.0201838615242,0.0253057777778,0.276263209876
174.3,-0.0182630615242,0.0344524444444,0.13889382716
174.35,-0.0168910615242,0.042532,-0.0661439506173
174.4,-0.0130494615242,0.0307937777778,-0.311494814815
174.45,-0.0130494615242,0.004116,-0.412108148148
174.5,-0.0130494615242,-0.0173786666667,-0.359091358025
174.55,-0.0149702615242,-0.0341475555555,-0.221806666667
174.6,-0.0166166615242,-0.0437515555555,0.00474271604938
174.65,-0.0201838615242,-0.0358244444444,0.259155555555
174.7,-0.0210070615242,-0.0112808888889,0.380179506173
174.75,-0.0210070615242,0.00945155555555,0.342491851852
174.8,-0.0199094615242,0.026068,0.220282222222
174.85,-0.0179886615242,0.0332328888889,0.0531014814815
174.9,-0.0160678615242,0.0294217777778,-0.0908738271604
174.95,-0.0152446615242,0.0245435555555,-0.231461481481
175,-0.0130494615242,0.00884177777778,-0.384922222222
175.05,-0.0133238615242,-0.0242386666667,-0.338934814815
175.1,-0.0168910615242,-0.032928,-0.130170617284
175.15,-0.0168910615242,-0.0335377777778,0.0400590123457
175.2,-0.0201838615242,-0.0304888888889,0.226972839506
175.25,-0.0210070615242,-0.00807955555555,0.340798024691
175.3,-0.0207326615242,0.0105186666667,0.319371111111
175.35,-0.0196350615242,0.0248484444444,0.24865382716
175.4,-0.0182630615242,0.0362817777778,0.127460493827
175.45,-0.0160678615242,0.0446662222222,-0.122548395062
175.5,-0.0125006615242,0.0269826666667,-0.402453333333
175.55,-0.0125006615242,-0.00640266666666,-0.466649382716
175.6,-0.0135982615242,-0.0326231111111,-0.276686666667
175.65,-0.0171654615242,-0.0332328888889,-0.0593686419753
175.7,-0.0166166615242,-0.0335377777778,0.0868933333333
175.75,-0.0204582615242,-0.0303364444444,0.298282962963
175.8,-0.0212814615242,0.000152444444444,0.406179753086
175.85,-0.0201838615242,0.0256106666667,0.238067407407
175.9,-0.0171654615242,0.0245435555555,0.0404824691358
175.95,-0.0177142615242,0.0201226666667,-0.00948543209876
176,-0.0157934615242,0.0240862222222,-0.0637725925926
176.05,-0.0149702615242,0.0201226666667,-0.210796790123
176.1,-0.0130494615242,0.00365866666667,-0.354941481481
176.15,-0.0138726615242,-0.0265253333333,-0.290999506173
176.2,-0.0171654615242,-0.0310986666667,-0.0948543209876
176.25,-0.0168910615242,-0.0333853333333,0.0818118518518
176.3,-0.0207326615242,-0.0263728888889,0.296080987654
176.35,-0.0207326615242,0.00121955555556,0.384244691358
176.4,-0.0204582615242,0.0251533333333,0.229937037037
176.45,-0.0168910615242,0.0262204444444,0.0233748148148
176.5,-0.0174398615242,0.0179884444444,-0.0396355555555
176.55,-0.0160678615242,0.0224093333333,-0.0972256790123
176.6,-0.0146958615242,0.0166164444444,-0.265253333333
176.65,-0.0130494615242,-0.0102137777778,-0.318947654321
176.7,-0.0163422615242,-0.0282022222222,-0.145923209876
176.75,-0.0174398615242,-0.0190555555556,-0.0348928395062
176.8,-0.0168910615242,-0.0283546666667,0.0383651851852
176.85,-0.0207326615242,-0.0257631111111,0.263813580247
176.9,-0.0210070615242,0.00182933333333,0.398811604938
176.95,-0.0204582615242,0.0291168888889,0.262458518518
177,-0.0166166615242,0.0304888888889,0.0507301234568
177.05,-0.0174398615242,0.0283546666667,-0.0813037037037
177.1,-0.0138726615242,0.0237813333333,-0.222822962963
177.15,-0.0144214615242,0.00655511111111,-0.336055308642
177.2,-0.0127750615242,-0.016464,-0.314374320988
177.25,-0.0163422615242,-0.0349097777778,-0.109590617284
177.3,-0.0179886615242,-0.0224093333333,0.0315051851852
177.35,-0.0174398615242,-0.0257631111111,0.0769844444444
177.4,-0.0207326615242,-0.0230191111111,0.240184691358
177.45,-0.0210070615242,0.000609777777778,0.339612345679
177.5,-0.0204582615242,0.0210373333333,0.252803703704
177.55,-0.0182630615242,0.0297266666667,0.0780854320987
177.6,-0.0168910615242,0.0259155555555,-0.0658898765432
177.65,-0.0157934615242,0.0204275555556,-0.162861481481
177.7,-0.0149702615242,0.0141773333333,-0.307344938271
177.75,-0.0130494615242,-0.01372,-0.363325925926
177.8,-0.0166166615242,-0.0361293333333,-0.16379308642
177.85,-0.0182630615242,-0.0300315555555,0.0576748148148
177.9,-0.0193606615242,-0.0239337777778,0.17708962963
177.95,-0.0207326615242,-0.0132626666667,0.284732345679
178,-0.0212814615242,0.00686,0.326993333333
178.05,-0.0199094615242,0.0251533333333,0.252888395062
178.1,-0.0182630615242,0.0336902222222,0.122463703704
178.15,-0.0166166615242,0.0399404444444,-0.0724958024691
178.2,-0.0135982615242,0.030184,-0.321742469136
178.25,-0.0127750615242,0.004116,-0.473170617284
178.3,-0.0127750615242,-0.0289644444444,-0.381619259259
178.35,-0.0166166615242,-0.0435991111111,-0.0940074074074
178.4,-0.0182630615242,-0.0350622222222,0.148125185185
178.45,-0.0201838615242,-0.0217995555556,0.255344444444
178.5,-0.0204582615242,-0.00640266666667,0.277194814815
178.55,-0.0207326615242,0.00686,0.255344444444
178.6,-0.0199094615242,0.0213422222222,0.17963037037
178.65,-0.0182630615242,0.0282022222222,0.0375182716049
178.7,-0.0166166615242,0.0248484444444,-0.0999358024691
178.75,-0.0155190615242,0.0157017777778,-0.19208
178.8,-0.0149702615242,0.00304888888889,-0.230191111111
178.85,-0.0155190615242,-0.00564044444444,-0.267624691358
178.9,-0.0146958615242,-0.0266777777778,-0.226972839506
178.95,-0.0185374615242,-0.0394831111111,0.0149903703704
179,-0.0201838615242,-0.0237813333333,0.237982716049
179.05,-0.0207326615242,-0.00777466666666,0.313696790123
179.1,-0.0210070615242,0.0103662222222,0.308784691358
179.15,-0.0196350615242,0.0262204444444,0.220028148148
179.2,-0.0179886615242,0.0335377777778,0.0888412345679
179.25,-0.0163422615242,0.038416,-0.110352839506
179.3,-0.0133238615242,0.0251533333333,-0.336732839506
179.35,-0.0130494615242,-0.00198177777778,-0.418629382716
179.4,-0.0135982615242,-0.0282022222222,-0.276940740741
179.45,-0.0171654615242,-0.0310986666667,-0.0767303703703
179.5,-0.0166166615242,-0.0312511111111,0.06174
179.55,-0.0201838615242,-0.028812,0.244503950617
179.6,-0.0207326615242,-0.00503066666667,0.36527382716
179.65,-0.0207326615242,0.0190555555556,0.280159012346
179.7,-0.0177142615242,0.0254582222222,0.128392098765
179.75,-0.0179886615242,0.0254582222222,0.0542024691358
179.8,-0.0160678615242,0.0358244444444,-0.0972256790123
179.85,-0.0130494615242,0.0221044444444,-0.331058518518
179.9,-0.0127750615242,-0.00990888888889,-0.343592839506
179.95,-0.0155190615242,-0.0196653333333,-0.206985679012
180,-0.0149702615242,-0.0234764444444,-0.148972098765
180.05,-0.0168910615242,-0.0391782222222,-0.00381111111111
180.1,-0.0201838615242,-0.0307937777778,0.244758024691
180.15,-0.0207326615242,-0.00777466666667,0.362140246913
180.2,-0.0207326615242,0.0134151111111,0.314459012346
180.25,-0.0190862615242,0.0275924444444,0.166926666667
180.3,-0.0174398615242,0.030184,0.00364172839506
180.35,-0.0157934615242,0.0256106666667,-0.125427901235
180.4,-0.0149702615242,0.0185982222222,-0.253142469136
180.45,-0.0133238615242,0.00106711111111,-0.364257530864
180.5,-0.0141470615242,-0.0285071111111,-0.271689876543
180.55,-0.0177142615242,-0.0310986666667,-0.0646195061728
180.6,-0.0171654615242,-0.0314035555555,0.103408148148
180.65,-0.0210070615242,-0.0239337777778,0.304126666667
180.7,-0.0207326615242,0.00335377777778,0.395762716049
180.75,-0.0204582615242,0.0271351111111,0.270334814815
180.8,-0.0168910615242,0.0314035555555,0.0935839506172
180.85,-0.0174398615242,0.0332328888889,-0.0507301234568
180.9,-0.0135982615242,0.0312511111111,-0.263305432099
180.95,-0.0130494615242,0.00594533333333,-0.424388395062
181,-0.0127750615242,-0.0230191111111,-0.350029382716
181.05,-0.0160678615242,-0.0379586666667,-0.099681728395
181.1,-0.0177142615242,-0.0304888888889,0.115942469136
181.15,-0.0193606615242,-0.016464,0.15778
181.2,-0.0185374615242,-0.01372,0.161675802469
181.25,-0.0210070615242,-0.00670755555555,0.250855802469
181.3,-0.0201838615242,0.0163115555556,0.245859012346
181.35,-0.0185374615242,0.0248484444444,0.108150864197
181.4,-0.0174398615242,0.0268302222222,-0.0395508641975
181.45,-0.0155190615242,0.0204275555556,-0.179122222222
181.5,-0.0149702615242,0.00487822222222,-0.236881728395
181.55,-0.0155190615242,-0.00381111111111,-0.259494320988
181.6,-0.0146958615242,-0.0225617777778,-0.227480987654
181.65,-0.0179886615242,-0.0352146666667,-0.0332837037037
181.7,-0.0193606615242,-0.0263728888889,0.175395802469
181.75,-0.0207326615242,-0.0126528888889,0.295234074074
181.8,-0.0207326615242,0.00579288888889,0.339273580247
181.85,-0.0201838615242,0.0237813333333,0.299722716049
181.9,-0.0185374615242,0.0423795555555,0.121532098765
181.95,-0.0149702615242,0.0413124444444,-0.162099259259
182,-0.0135982615242,0.021952,-0.363664691358
182.05,-0.0127750615242,-0.000152444444445,-0.435821728395
182.1,-0.0130494615242,-0.0303364444444,-0.317169135802
182.15,-0.0168910615242,-0.0394831111111,-0.0489516049383
182.2,-0.0179886615242,-0.0291168888889,0.122379012346
182.25,-0.0193606615242,-0.0224093333333,0.199278765432
182.3,-0.0204582615242,-0.0103662222222,0.267201234568
182.35,-0.0207326615242,0.00655511111111,0.280582469136
182.4,-0.0196350615242,0.0214946666667,0.21138962963
182.45,-0.0182630615242,0.0289644444444,0.0936686419753
182.5,-0.0168910615242,0.0350622222222,-0.0972256790123
182.55,-0.0135982615242,0.0201226666667,-0.291507654321
182.6,-0.0144214615242,-0.00457333333333,-0.295064691358
182.65,-0.0152446615242,-0.0106711111111,-0.243233580247
182.7,-0.0146958615242,-0.0275924444444,-0.181832345679
182.75,-0.0182630615242,-0.037044,0.0229513580247
182.8,-0.0196350615242,-0.0240862222222,0.20664691358
182.85,-0.0204582615242,-0.0112808888889,0.291931111111
182.9,-0.0210070615242,0.00701244444444,0.308191851852
182.95,-0.0199094615242,0.0256106666667,0.194536049383
183,-0.0177142615242,0.0300315555555,0.0129577777778
183.05,-0.0163422615242,0.023324,-0.11619654321
183.1,-0.0155190615242,0.015092,-0.179884444444
183.15,-0.0149702615242,0.00838444444444,-0.268048148148
183.2,-0.0135982615242,-0.0160066666667,-0.266777777778
183.25,-0.0174398615242,-0.0256106666667,-0.124835061728
183.3,-0.0166166615242,-0.0257631111111,-0.00550493827161
183.35,-0.0196350615242,-0.0283546666667,0.155747407407
183.4,-0.0204582615242,-0.0115857777778,0.322250617284
183.45,-0.0210070615242,0.00990888888889,0.362224938271
183.5,-0.0193606615242,0.030184,0.270334814815
183.55,-0.0177142615242,0.0422271111111,0.0573360493827
183.6,-0.0144214615242,0.0385684444444,-0.206900987654
183.65,-0.0130494615242,0.0169213333333,-0.37171037037
183.7,-0.0127750615242,-0.00487822222222,-0.391697530864
183.75,-0.0133238615242,-0.0295742222222,-0.254920987654
183.8,-0.0168910615242,-0.0324706666667,-0.0579288888889
183.85,-0.0166166615242,-0.0312511111111,0.0802027160493
183.9,-0.0199094615242,-0.02744,0.249416049383
183.95,-0.0204582615242,-0.00457333333333,0.355110864197
184,-0.0204582615242,0.019208,0.252634320988
184.05,-0.0174398615242,0.0242386666667,0.0676683950617
184.1,-0.0177142615242,0.0204275555556,-0.0370948148148
184.15,-0.0157934615242,0.02058,-0.130509382716
184.2,-0.0149702615242,0.00792711111111,-0.211897777778
184.25,-0.0149702615242,-0.00457333333333,-0.216725185185
184.3,-0.0155190615242,-0.0167688888889,-0.158457530864
184.35,-0.0171654615242,-0.019208,-0.0941767901234
184.4,-0.0168910615242,-0.0280497777778,0.0173617283951
184.45,-0.0204582615242,-0.0250008888889,0.243657037037
184.5,-0.0207326615242,0.00121955555556,0.362648395062
184.55,-0.0201838615242,0.0248484444444,0.236966419753
184.6,-0.0168910615242,0.0262204444444,0.0606390123456
184.65,-0.0174398615242,0.0221044444444,0.00431925925926
184.7,-0.0157934615242,0.0321657777778,-0.136099012346
184.75,-0.0127750615242,0.0160066666667,-0.368576790123
184.8,-0.0130494615242,-0.0179884444444,-0.35841382716
184.85,-0.0157934615242,-0.0326231111111,-0.115010864197
184.9,-0.0177142615242,-0.0216471111111,0.0286256790123
184.95,-0.0168910615242,-0.0239337777778,0.0785935802469
185,-0.0201838615242,-0.0221044444444,0.239591851852
185.05,-0.0204582615242,0.00167688888889,0.352061975308
185.1,-0.0199094615242,0.024696,0.255852592592
185.15,-0.0168910615242,0.0291168888889,0.0923982716049
185.2,-0.0171654615242,0.0317084444444,-0.0567432098765
185.25,-0.0135982615242,0.0282022222222,-0.26965728395
185.3,-0.0130494615242,0.00152444444444,-0.39745654321
185.35,-0.0135982615242,-0.0227142222222,-0.3087
185.4,-0.0160678615242,-0.0335377777778,-0.118059753086
185.45,-0.0174398615242,-0.0323182222222,0.0530167901234
185.5,-0.0193606615242,-0.0268302222222,0.19292691358
185.55,-0.0204582615242,-0.0128053333333,0.300823703704
185.6,-0.0210070615242,0.00686,0.316999753086
185.65,-0.0199094615242,0.0277448888889,0.167688888889
185.7,-0.0168910615242,0.0245435555555,-0.00796098765432
185.75,-0.0174398615242,0.019208,-0.0623328395061
185.8,-0.0155190615242,0.0198177777778,-0.136183703704
185.85,-0.0149702615242,0.0108235555556,-0.275331604938
185.9,-0.0135982615242,-0.0120431111111,-0.322589382716
185.95,-0.0163422615242,-0.0321657777778,-0.166841975309
186,-0.0179886615242,-0.030184,0.037857037037
186.05,-0.0193606615242,-0.0245435555555,0.182340493827
186.1,-0.0207326615242,-0.0111284444444,0.294217777778
186.15,-0.0207326615242,0.00762222222222,0.331566666667
186.2,-0.0199094615242,0.0253057777778,0.28083654321
186.25,-0.0182630615242,0.0414648888889,0.103577530864
186.3,-0.0149702615242,0.0407026666667,-0.171584691358
186.35,-0.0133238615242,0.0208848888889,-0.375013333333
186.4,-0.0127750615242,-0.00304888888889,-0.431163703704
186.45,-0.0133238615242,-0.0309462222222,-0.297690123457
186.5,-0.0168910615242,-0.0387208888889,-0.0417528395062
186.55,-0.0179886615242,-0.0298791111111,0.12906962963
186.6,-0.0196350615242,-0.0217995555556,0.215285432099
186.65,-0.0204582615242,-0.00762222222222,0.260764691358
186.7,-0.0204582615242,0.00701244444444,0.239845925926
186.75,-0.0196350615242,0.0190555555556,0.15947382716
186.8,-0.0182630615242,0.0245435555555,0.0403130864197
186.85,-0.0168910615242,0.0227142222222,-0.0723264197531
186.9,-0.0157934615242,0.016464,-0.166587901234
186.95,-0.0149702615242,0.00365866666667,-0.213422222222
187,-0.0157934615242,-0.00426844444444,-0.246875308642
187.05,-0.0146958615242,-0.0228666666667,-0.221976049383
187.1,-0.0182630615242,-0.0362817777778,-0.013804691358
187.15,-0.0196350615242,-0.024696,0.207409135802
187.2,-0.0207326615242,-0.00990888888889,0.31767728395
187.25,-0.0210070615242,0.0121955555556,0.311833580247
187.3,-0.0190862615242,0.0265253333333,0.189285185185
187.35,-0.0177142615242,0.0285071111111,0.0833362962963
187.4,-0.0168910615242,0.0375013333333,-0.0802027160493
187.45,-0.0130494615242,0.0269826666667,-0.331905432099
187.5,-0.0130494615242,-0.00304888888889,-0.430486172839
187.55,-0.0135982615242,-0.0297266666667,-0.272367407407
187.6,-0.0174398615242,-0.0312511111111,-0.0613165432099
187.65,-0.0166166615242,-0.0297266666667,0.0593686419753
187.7,-0.0201838615242,-0.028812,0.218588395062
187.75,-0.0207326615242,-0.00609777777778,0.323182222222
187.8,-0.0204582615242,0.010976,0.286849629629
187.85,-0.0193606615242,0.0243911111111,0.194874814815
187.9,-0.0177142615242,0.0300315555555,0.078932345679
187.95,-0.0166166615242,0.035672,-0.0955318518518
188,-0.0133238615242,0.0251533333333,-0.327078024691
188.05,-0.0127750615242,-0.00807955555555,-0.356211851852
188.1,-0.0155190615242,-0.0196653333333,-0.206731604938
188.15,-0.0152446615242,-0.0214946666667,-0.140757037037
188.2,-0.0166166615242,-0.0362817777778,-0.020749382716
188.25,-0.0199094615242,-0.0314035555555,0.216725185185
188.3,-0.0207326615242,-0.00868933333333,0.343
188.35,-0.0204582615242,0.0108235555556,0.312680493827
188.4,-0.0193606615242,0.0251533333333,0.19809308642
188.45,-0.0177142615242,0.031556,0.0465802469136
188.5,-0.0160678615242,0.0330804444444,-0.157187160494
188.55,-0.0133238615242,0.0132626666667,-0.300823703704
188.6,-0.0149702615242,-0.00350622222222,-0.308022469136
188.65,-0.0135982615242,-0.0214946666667,-0.222399506173
188.7,-0.0177142615242,-0.0278973333333,-0.0740202469135
188.75,-0.0166166615242,-0.0271351111111,0.0586064197531
188.8,-0.0201838615242,-0.0265253333333,0.252719012346
188.85,-0.0207326615242,-0.000152444444444,0.388055802469
188.9,-0.0201838615242,0.0256106666667,0.276263209876
188.95,-0.0168910615242,0.0300315555555,0.0890106172839
189,-0.0171654615242,0.0298791111111,-0.0461567901234
189.05,-0.0141470615242,0.0292693333333,-0.230783950617
189.1,-0.0130494615242,0.00701244444444,-0.381280493827
189.15,-0.0130494615242,-0.02058,-0.310986666667
189.2,-0.0160678615242,-0.0321657777778,-0.0861311111111
189.25,-0.0174398615242,-0.0214946666667,0.0306582716049
